"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"155","EDGE","247","EDGE","66.05621501123184","true","104.11462401034242","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"247","EDGE","155","EDGE","66.05621501123184","true","104.11462401034242","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"145","EDGE","156","EDGE","105.37804639556337","true","108.1713531646496","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"156","EDGE","145","EDGE","105.37804639556337","true","108.1713531646496","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"276","EDGE","290","EDGE","132.30980320413042","true","110.14819077569754","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"290","EDGE","276","EDGE","132.30980320413042","true","110.14819077569754","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"176","EDGE","217","EDGE","13.367026725456057","true","90.23704663344469","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"217","EDGE","176","EDGE","13.367026725456057","true","90.23704663344469","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"55","EDGE","72","EDGE","16.57976767907331","true","92.10791912191485","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"72","EDGE","55","EDGE","16.57976767907331","true","92.10791912191485","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"55","EDGE","85","EDGE","56.06803900321886","true","102.69065764183892","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"85","EDGE","55","EDGE","56.06803900321886","true","102.69065764183892","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"55","EDGE","145","EDGE","68.23934813695807","true","104.3970476969744","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"145","EDGE","55","EDGE","68.23934813695807","true","104.3970476969744","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"55","EDGE","59","EDGE","87.06897795799708","true","106.51361923838678","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"59","EDGE","55","EDGE","87.06897795799708","true","106.51361923838678","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"174","EDGE","233","EDGE","157.72493597819212","true","111.67435750208772","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"233","EDGE","174","EDGE","157.72493597819212","true","111.67435750208772","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"174","EDGE","283","EDGE","432.641898681439","true","120.43892182347096","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"283","EDGE","174","EDGE","432.641898681439","true","120.43892182347096","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"87","EDGE","273","EDGE","6.487894354364266","true","83.95842569471725","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"273","EDGE","87","EDGE","6.487894354364266","true","83.95842569471725","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"87","EDGE","105","EDGE","83.18495815219907","true","106.11724635554961","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"105","EDGE","87","EDGE","83.18495815219907","true","106.11724635554961","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
