"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"0","CPE","285","EDGE","0.13991052289549744","true","50.63335790033572","97.48026179472768","1036.0","7508.0","true","3.701109089251914","3.265452360962453E-6","INIT","19","1491"
"0","CPE","199","EDGE","34.00409205100831","true","98.34697396953577","98.48026179472768","1036.0","6390.0","true","6.265709838578272E-5","0.001801193484718161","INIT","18","1750"
"0","CPE","111","EDGE","34.9662861557842","true","98.58934045441276","100.48026179472768","1036.0","5775.0","true","5.925617723188514E-5","0.0019045703360541651","INIT","17","1937"
"0","CPE","221","EDGE","64.72216885603515","true","103.93741154948971","105.1802617947277","1036.0","5005.0","true","1.7295237138391392E-5","0.006525354725162987","INIT","14","2238"
"0","CPE","76","EDGE","72.6972848370015","true","104.94671412108808","105.1802617947277","1036.0","5005.0","true","1.370869973036433E-5","0.008232550103482157","INIT","14","2238"
"0","CPE","100","EDGE","148.6865570185001","true","111.16178440742445","112.48026179472768","1036.0","2695.0","true","3.277096538799656E-6","0.03443827670244784","INIT","10","4144"
"0","CPE","108","EDGE","224.24887394075265","true","114.73095572468638","116.1802617947277","1036.0","1925.0","true","1.4406951812354934E-6","0.07833548612763017","INIT","7","5821"
"0","CPE","198","EDGE","308.57428719415054","true","117.50354499511948","118.78026179472769","1036.0","1252.0","true","7.608747578135027E-7","0.14832606315937089","INIT","4","8932"
"0","CPE","263","EDGE","322.89595335875106","true","117.89760235271831","118.78026179472769","1036.0","1252.0","true","6.948762059574822E-7","0.16241390396769778","CONNECTED","4","8932"
"250","EDGE","296","EDGE","147.4150889916292","true","111.08718908526336","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"296","EDGE","250","EDGE","147.4150889916292","true","111.08718908526336","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"292","EDGE","295","EDGE","52.19880851756206","true","102.06956210564833","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
